,timestamp,market_cap_at_time,volume_at_time,token_credit_score,price_at_time
20573,1647087000.0,6008112798.333333,1069005000.6666666,701.0,1.001
20574,1647087300.0,6008112798.333333,1069005000.6666666,701.0,1.001
20575,1647087600.0,6014344081.666667,1066578215.3333334,701.0,1.001
20576,1647087900.0,6014344081.666667,1066578215.3333334,701.0,1.001
20577,1647088200.0,6014344081.666667,1066578215.3333334,701.0,1.001
20578,1647088500.0,6009776467.0,1043555153.0,701.0,1.001
20579,1647088800.0,6009776467.0,1043555153.0,701.0,1.001
20580,1647089100.0,6009776467.0,1043555153.0,701.0,1.001
20581,1647089400.0,6010009636.333333,1036032168.3333334,701.0,1.001
20582,1647089700.0,6010009636.333333,1036032168.3333334,701.0,1.001
20583,1647090000.0,6010009636.333333,1036032168.3333334,701.0,1.001
20584,1647090300.0,6011587162.0,1034279898.0,701.0,1.001
20585,1647090600.0,6011587162.0,1034279898.0,701.0,1.001
20586,1647090900.0,6011587162.0,1034279898.0,701.0,1.001
20587,1647091200.0,6003556833.666667,1019947943.6666666,701.0,1.0
20588,1647091500.0,6003556833.666667,1019947943.6666666,701.0,1.0
20589,1647091800.0,6003556833.666667,1019947943.6666666,701.0,1.0
20590,1647092100.0,5999491357.333333,1015360175.3333334,701.0,1.0
20591,1647092400.0,5999491357.333333,1015360175.3333334,701.0,1.0
20592,1647092700.0,5999491357.333333,1015360175.3333334,701.0,1.0
20593,1647093000.0,6003400916.333333,1005463377.6666666,701.0,1.001
20594,1647093300.0,6003400916.333333,1005463377.6666666,701.0,1.001
20595,1647093600.0,6003400916.333333,1005463377.6666666,701.0,1.001
20596,1647093900.0,6011217705.0,1002589294.6666666,701.0,1.001
20597,1647094200.0,6011217705.0,1002589294.6666666,701.0,1.001
20598,1647094500.0,6011217705.0,1002589294.6666666,701.0,1.001
20599,1647094800.0,6004583341.0,1003030940.0,701.0,1.0
20600,1647095100.0,6004583341.0,1003030940.0,701.0,1.0
20601,1647095400.0,6004583341.0,1003030940.0,701.0,1.0
20602,1647095700.0,5979767978.0,996331715.3333334,701.0,0.997163
20603,1647096000.0,5979767978.0,996331715.3333334,701.0,0.997163
20604,1647096300.0,5979767978.0,996331715.3333334,701.0,0.997163
20605,1647096600.0,5999052627.0,985252781.3333334,701.0,0.999732
20606,1647096900.0,5999052627.0,985252781.3333334,701.0,0.999732
20607,1647097200.0,5999052627.0,985252781.3333334,701.0,0.999732
20608,1647097500.0,5999052627.0,982959487.3333334,701.0,1.001
20609,1647097800.0,5999052627.0,982959487.3333334,701.0,1.001
20610,1647098100.0,5999052627.0,982959487.3333334,701.0,1.001
20611,1647098400.0,6010475752.666667,967615804.3333334,701.0,1.001
20612,1647098700.0,6010475752.666667,967615804.3333334,701.0,1.001
20613,1647099000.0,6010475752.666667,967615804.3333334,701.0,1.001
20614,1647099300.0,6010798925.333333,961617984.0,701.0,1.002
20615,1647099600.0,6010798925.333333,961617984.0,701.0,1.002
20616,1647099900.0,6010798925.333333,961617984.0,701.0,1.002
20617,1647100200.0,6013563872.666667,935420104.6666666,701.0,1.001
20618,1647100500.0,6013563872.666667,935420104.6666666,701.0,1.001
20619,1647100800.0,6013563872.666667,935420104.6666666,701.0,1.001
20620,1647101100.0,6002856624.0,908061967.3333334,701.0,1.002
20621,1647101400.0,6002856624.0,908061967.3333334,701.0,1.002
20622,1647101700.0,6002856624.0,908061967.3333334,701.0,1.002
20623,1647102000.0,6014476305.0,895470524.0,701.0,1.002
20624,1647102300.0,6014476305.0,895470524.0,701.0,1.002
20625,1647102600.0,6014476305.0,895470524.0,701.0,1.002
20626,1647102900.0,6012441419.666667,888289501.3333334,701.0,1.001
20627,1647103200.0,6012441419.666667,888289501.3333334,701.0,1.001
20628,1647103500.0,6012441419.666667,888289501.3333334,701.0,1.001
20629,1647103800.0,6009032428.0,868197888.3333334,701.0,1.001
20630,1647104100.0,6009032428.0,868197888.3333334,701.0,1.001
20631,1647104400.0,6009032428.0,868197888.3333334,701.0,1.001
20632,1647104700.0,6032347180.0,854471672.3333334,701.0,1.002
20633,1647105000.0,6032347180.0,854471672.3333334,701.0,1.002
20634,1647105300.0,6032347180.0,854471672.3333334,701.0,1.002
20635,1647105600.0,5995785985.666667,849109471.3333334,700.5,0.998986
20636,1647105900.0,5995785985.666667,849109471.3333334,700.5,0.998986
20637,1647106200.0,5995785985.666667,849109471.3333334,700.5,0.998986
20638,1647106500.0,5997896182.0,844998899.3333334,700.0,1.001
20639,1647106800.0,5997896182.0,844998899.3333334,700.0,1.001
20640,1647107100.0,5997896182.0,844998899.3333334,700.0,1.001
20641,1647107400.0,6007451558.666667,842155478.0,701.0,1.001
20642,1647107700.0,6007451558.666667,842155478.0,701.0,1.001
20643,1647108000.0,6007451558.666667,842155478.0,701.0,1.001
20644,1647108300.0,6006672398.666667,839737301.3333334,701.0,1.001
20645,1647108600.0,6006672398.666667,839737301.3333334,701.0,1.001
20646,1647108900.0,6006672398.666667,839737301.3333334,701.0,1.001
20647,1647109200.0,6008126471.0,837232980.0,701.0,1.001
20648,1647109500.0,6008126471.0,837232980.0,701.0,1.001
20649,1647109800.0,6008126471.0,837232980.0,701.0,1.001
20650,1647110100.0,6011649418.0,835306874.3333334,701.0,1.0
20651,1647110400.0,6011649418.0,835306874.3333334,701.0,1.0
20652,1647110700.0,6011649418.0,835306874.3333334,701.0,1.0
20653,1647111000.0,6000379069.0,823241928.6666666,700.0,0.999224
20654,1647111300.0,6000379069.0,823241928.6666666,700.0,0.999224
20655,1647111600.0,6000379069.0,823241928.6666666,700.0,0.999224
20656,1647111900.0,6002529225.0,820626633.6666666,700.0,1.0
20657,1647112200.0,6002529225.0,820626633.6666666,700.0,1.0
20658,1647112500.0,6002529225.0,820626633.6666666,700.0,1.0
20659,1647112800.0,6006560893.333333,817418108.6666666,700.0,1.0
20660,1647113100.0,6006560893.333333,817418108.6666666,700.0,1.0
20661,1647113400.0,6006560893.333333,817418108.6666666,700.0,1.0
20662,1647113700.0,6008019582.333333,817437218.6666666,701.0,1.002
20663,1647114000.0,6008019582.333333,817437218.6666666,701.0,1.002
20664,1647114300.0,6008019582.333333,817437218.6666666,701.0,1.002
20665,1647114600.0,6009404469.666667,820339048.6666666,701.0,1.001
20666,1647114900.0,6009404469.666667,820339048.6666666,701.0,1.001
20667,1647115200.0,6009404469.666667,820339048.6666666,701.0,1.001
20668,1647115500.0,6009404469.666667,813638455.0,701.0,1.001
20669,1647115800.0,6009404469.666667,813638455.0,701.0,1.001
20670,1647116100.0,6009404469.666667,813638455.0,701.0,1.001
20671,1647116400.0,6009404469.666667,815607632.6666666,701.0,1.002
20672,1647116700.0,6009404469.666667,815607632.6666666,701.0,1.002
20673,1647117000.0,6009404469.666667,815607632.6666666,701.0,1.002
20674,1647117300.0,6013139014.666667,811979920.0,701.0,1.001
20675,1647117600.0,6013139014.666667,811979920.0,701.0,1.001
20676,1647117900.0,6013139014.666667,811979920.0,701.0,1.001
20677,1647118200.0,6004401797.0,808451039.6666666,700.5,1.0
20678,1647118500.0,6004401797.0,808451039.6666666,700.5,1.0
20679,1647118800.0,6004401797.0,808451039.6666666,700.5,1.0
20680,1647119100.0,6007019041.666667,796869344.6666666,700.0,1.0
20681,1647119400.0,6007019041.666667,796869344.6666666,700.0,1.0
20682,1647119700.0,6007019041.666667,796869344.6666666,700.0,1.0
20683,1647120000.0,6004198406.333333,789946439.0,700.0,1.0
20684,1647120300.0,6004198406.333333,789946439.0,700.0,1.0
20685,1647120600.0,6004198406.333333,789946439.0,700.0,1.0
20686,1647120900.0,6007086943.666667,783853469.6666666,700.5,1.001
20687,1647121200.0,6007086943.666667,783853469.6666666,700.5,1.001
20688,1647121500.0,6007086943.666667,783853469.6666666,700.5,1.001
20689,1647121800.0,6009173934.333333,775871069.6666666,701.0,1.001
20690,1647122100.0,6009173934.333333,775871069.6666666,701.0,1.001
20691,1647122400.0,6009173934.333333,775871069.6666666,701.0,1.001
20692,1647122700.0,6005372050.666667,769373730.0,701.0,1.0
20693,1647123000.0,6005372050.666667,769373730.0,701.0,1.0
20694,1647123300.0,6005372050.666667,769373730.0,701.0,1.0
20695,1647123600.0,6005647036.333333,767412506.3333334,701.0,1.0
20696,1647123900.0,6005647036.333333,767412506.3333334,701.0,1.0
20697,1647124200.0,6005647036.333333,767412506.3333334,701.0,1.0
20698,1647124500.0,6007362310.333333,767420418.3333334,701.0,1.001
20699,1647124800.0,6007362310.333333,767420418.3333334,701.0,1.001
20700,1647125100.0,6007362310.333333,767420418.3333334,701.0,1.001
20701,1647125400.0,6009154508.666667,762018567.6666666,701.0,1.001
20702,1647125700.0,6009154508.666667,762018567.6666666,701.0,1.001
20703,1647126000.0,6009154508.666667,762018567.6666666,701.0,1.001
20704,1647126300.0,6010253584.0,752977240.6666666,701.0,1.001
20705,1647126600.0,6010253584.0,752977240.6666666,701.0,1.001
20706,1647126900.0,6010253584.0,752977240.6666666,701.0,1.001
20707,1647127200.0,6009539312.0,751479091.6666666,701.0,1.001
20708,1647127500.0,6009539312.0,751479091.6666666,701.0,1.001
20709,1647127800.0,6009539312.0,751479091.6666666,701.0,1.001
20710,1647128100.0,5994276306.333333,751940200.6666666,701.0,1.0
20711,1647128400.0,5994276306.333333,751940200.6666666,701.0,1.0
20712,1647128700.0,5994276306.333333,751940200.6666666,701.0,1.0
20713,1647129000.0,5984151924.0,739603424.6666666,700.5,0.997326
20714,1647129300.0,5984151924.0,739603424.6666666,700.5,0.997326
20715,1647129600.0,5984151924.0,739603424.6666666,700.5,0.997326
20716,1647129900.0,5984151924.0,764431602.3333334,700.0,1.001
20717,1647130200.0,5984151924.0,764431602.3333334,700.0,1.001
20718,1647130500.0,5984151924.0,764431602.3333334,700.0,1.001
20719,1647130800.0,6009731520.333333,764717271.3333334,701.0,1.001
20720,1647131100.0,6009731520.333333,764717271.3333334,701.0,1.001
20721,1647131400.0,6009731520.333333,764717271.3333334,701.0,1.001
20722,1647131700.0,6006484544.333333,762228569.6666666,701.0,0.999792
20723,1647132000.0,6006484544.333333,762228569.6666666,701.0,0.999792
20724,1647132300.0,6006484544.333333,762228569.6666666,701.0,0.999792
20725,1647132600.0,6008905780.0,750876568.3333334,701.0,1.001
20726,1647132900.0,6008905780.0,750876568.3333334,701.0,1.001
20727,1647133200.0,6008905780.0,750876568.3333334,701.0,1.001
20728,1647133500.0,6013823904.666667,752872134.0,701.0,1.004
20729,1647133800.0,6013823904.666667,752872134.0,701.0,1.004
20730,1647134100.0,6013823904.666667,752872134.0,701.0,1.004
20731,1647134400.0,6020277466.666667,749193113.3333334,701.0,1.003
20732,1647134700.0,6020277466.666667,749193113.3333334,701.0,1.003
20733,1647135000.0,6020277466.666667,749193113.3333334,701.0,1.003
20734,1647135300.0,6010419550.0,748637679.6666666,701.0,1.002
20735,1647135600.0,6010419550.0,748637679.6666666,701.0,1.002
20736,1647135900.0,6010419550.0,748637679.6666666,701.0,1.002
20737,1647136200.0,6003569281.666667,760763438.6666666,701.0,1.0
20738,1647136500.0,6003569281.666667,760763438.6666666,701.0,1.0
20739,1647136800.0,6003569281.666667,760763438.6666666,701.0,1.0
20740,1647137100.0,6013180136.0,765471631.6666666,701.0,1.002
20741,1647137400.0,6013180136.0,765471631.6666666,701.0,1.002
20742,1647137700.0,6013180136.0,765471631.6666666,701.0,1.002
20743,1647138000.0,6012179957.0,763664067.0,701.0,1.001
20744,1647138300.0,6012179957.0,763664067.0,701.0,1.001
20745,1647138600.0,6012179957.0,763664067.0,701.0,1.001
20746,1647138900.0,6009615824.0,761930276.3333334,701.0,1.002
20747,1647139200.0,6009615824.0,761930276.3333334,701.0,1.002
20748,1647139500.0,6009615824.0,761930276.3333334,701.0,1.002
20749,1647139800.0,6008371371.0,744746502.0,701.0,1.002
20750,1647140100.0,6008371371.0,744746502.0,701.0,1.002
20751,1647140400.0,6008371371.0,744746502.0,701.0,1.002
20752,1647140700.0,6006307858.0,743544895.3333334,700.5,1.001
20753,1647141000.0,6006307858.0,743544895.3333334,700.5,1.001
20754,1647141300.0,6006307858.0,743544895.3333334,700.5,1.001
20755,1647141600.0,6005758537.666667,742029780.6666666,700.0,1.0
20756,1647141900.0,6005758537.666667,742029780.6666666,700.0,1.0
20757,1647142200.0,6005758537.666667,742029780.6666666,700.0,1.0
20758,1647142500.0,6004876270.666667,742075134.0,700.0,1.0
20759,1647142800.0,6004876270.666667,742075134.0,700.0,1.0
20760,1647143100.0,6004876270.666667,742075134.0,700.0,1.0
20761,1647143400.0,6008227167.0,746865983.0,700.0,1.001
20762,1647143700.0,6008227167.0,746865983.0,700.0,1.001
20763,1647144000.0,6008227167.0,746865983.0,700.0,1.001
20764,1647144300.0,6007292160.0,744702350.6666666,700.0,1.001
20765,1647144600.0,6007292160.0,744702350.6666666,700.0,1.001
20766,1647144900.0,6007292160.0,744702350.6666666,700.0,1.001
20767,1647145200.0,6011669114.666667,744648369.6666666,700.0,1.001
20768,1647145500.0,6011669114.666667,744648369.6666666,700.0,1.001
20769,1647145800.0,6011669114.666667,744648369.6666666,700.0,1.001
20770,1647146100.0,6007392373.333333,746263076.6666666,700.0,1.001
20771,1647146400.0,6007392373.333333,746263076.6666666,700.0,1.001
20772,1647146700.0,6007392373.333333,746263076.6666666,700.0,1.001
20773,1647147000.0,6003577749.333333,749514270.3333334,700.0,1.0
20774,1647147300.0,6003577749.333333,749514270.3333334,700.0,1.0
20775,1647147600.0,6003577749.333333,749514270.3333334,700.0,1.0
20776,1647147900.0,6003577749.333333,752466320.3333334,700.5,1.001
20777,1647148200.0,6003577749.333333,752466320.3333334,700.5,1.001
20778,1647148500.0,6003577749.333333,752466320.3333334,700.5,1.001
20779,1647148800.0,6005867592.333333,752243098.6666666,701.0,1.0
20780,1647149100.0,6005867592.333333,752243098.6666666,701.0,1.0
20781,1647149400.0,6005867592.333333,752243098.6666666,701.0,1.0
20782,1647149700.0,6005223728.333333,752188550.3333334,700.0,1.0
20783,1647150000.0,6005223728.333333,752188550.3333334,700.0,1.0
20784,1647150300.0,6005223728.333333,752188550.3333334,700.0,1.0
20785,1647150600.0,6001787766.0,741121006.3333334,700.0,0.999816
20786,1647150900.0,6001787766.0,741121006.3333334,700.0,0.999816
20787,1647151200.0,6001787766.0,741121006.3333334,700.0,0.999816
20788,1647151500.0,6006722347.333333,728419509.0,700.0,1.001
20789,1647151800.0,6006722347.333333,728419509.0,700.0,1.001
20790,1647152100.0,6006722347.333333,728419509.0,700.0,1.001
20791,1647152400.0,6006261325.666667,725926659.3333334,700.0,1.001
20792,1647152700.0,6006261325.666667,725926659.3333334,700.0,1.001
20793,1647153000.0,6006261325.666667,725926659.3333334,700.0,1.001
20794,1647153300.0,6003711509.666667,723374500.0,700.0,1.0
20795,1647153600.0,6003711509.666667,723374500.0,700.0,1.0
20796,1647153900.0,6003711509.666667,723374500.0,700.0,1.0
20797,1647154200.0,6006115693.0,727176774.3333334,700.0,1.001
20798,1647154500.0,6006115693.0,727176774.3333334,700.0,1.001
20799,1647154800.0,6006115693.0,727176774.3333334,700.0,0.9999
20800,1647155100.0,6001591497.0,729330222.0,700.0,0.999805
20801,1647155400.0,6001591497.0,729330222.0,700.0,0.999805
20802,1647155700.0,6001591497.0,729330222.0,700.0,0.999805
20803,1647156000.0,6004584731.666667,725829213.0,700.0,1.0
20804,1647156300.0,6004584731.666667,725829213.0,700.0,1.0
20805,1647156600.0,6004584731.666667,725829213.0,700.0,1.0
20806,1647156900.0,6003136447.333333,724480937.0,700.0,1.0
20807,1647157200.0,6003136447.333333,724480937.0,700.0,1.0
20808,1647157500.0,6003136447.333333,724480937.0,700.0,1.0
20809,1647157800.0,6001215929.0,712298690.3333334,700.0,1.0
20810,1647158100.0,6001215929.0,712298690.3333334,700.0,1.0
20811,1647158400.0,6001215929.0,712298690.3333334,700.0,1.0
20812,1647158700.0,6005745816.666667,711536823.3333334,700.0,1.0
20813,1647159000.0,6005745816.666667,711536823.3333334,700.0,1.0
20814,1647159300.0,6005745816.666667,711536823.3333334,700.0,1.0
20815,1647159600.0,5998891009.333333,707592636.6666666,700.0,1.001
20816,1647159900.0,5998891009.333333,707592636.6666666,700.0,1.001
20817,1647160200.0,5998891009.333333,707592636.6666666,700.0,1.001
20818,1647160500.0,6004703006.0,703270643.0,700.0,1.0
20819,1647160800.0,6004703006.0,703270643.0,700.0,1.0
20820,1647161100.0,6004703006.0,703270643.0,700.0,1.0
20821,1647161400.0,6007455901.0,704238955.6666666,700.0,1.001
20822,1647161700.0,6007455901.0,704238955.6666666,700.0,1.001
20823,1647162000.0,6007455901.0,704238955.6666666,700.0,1.001
20824,1647162300.0,6006209221.333333,698605766.6666666,700.0,1.0
20825,1647162600.0,6006209221.333333,698605766.6666666,700.0,1.0
20826,1647162900.0,6006209221.333333,698605766.6666666,700.0,1.0
20827,1647163200.0,6004274215.0,696149712.3333334,700.0,1.0
20828,1647163500.0,6004274215.0,696149712.3333334,700.0,1.0
20829,1647163800.0,6004274215.0,696149712.3333334,700.0,1.0
20830,1647164100.0,5999055885.333333,694900544.3333334,700.0,0.999382
20831,1647164400.0,5999055885.333333,694900544.3333334,700.0,0.999382
20832,1647164700.0,5999055885.333333,694900544.3333334,700.0,0.999382
20833,1647165000.0,5999043365.333333,688948319.0,700.0,1.0
20834,1647165300.0,5999043365.333333,688948319.0,700.0,1.0
20835,1647165600.0,5999043365.333333,688948319.0,700.0,1.0
20836,1647165900.0,5999043365.333333,686903627.3333334,700.0,0.999054
20837,1647166200.0,5999043365.333333,686903627.3333334,700.0,0.999054
20838,1647166500.0,5999043365.333333,686903627.3333334,700.0,0.999054
20839,1647166800.0,6005106353.666667,690032650.3333334,700.0,1.001
20840,1647167100.0,6005106353.666667,690032650.3333334,700.0,1.001
20841,1647167400.0,6005106353.666667,690032650.3333334,700.0,1.001
20842,1647167700.0,6011104882.0,683375802.3333334,700.0,1.001
20843,1647168000.0,6011104882.0,683375802.3333334,700.0,1.001
20844,1647168300.0,6011104882.0,683375802.3333334,700.0,1.001
20845,1647168600.0,6017987116.666667,682612687.6666666,701.0,1.003
20846,1647168900.0,6017987116.666667,682612687.6666666,701.0,1.003
20847,1647169200.0,6017987116.666667,682612687.6666666,701.0,1.003
20848,1647169500.0,6012825187.333333,682944170.3333334,700.5,1.002
20849,1647169800.0,6012825187.333333,682944170.3333334,700.5,1.002
20850,1647170100.0,6012825187.333333,682944170.3333334,700.5,1.002
20851,1647170400.0,6005538469.333333,683571082.6666666,700.0,1.0
20852,1647170700.0,6005538469.333333,683571082.6666666,700.0,1.0
20853,1647171000.0,6005538469.333333,683571082.6666666,700.0,1.0
20854,1647171300.0,5998508514.0,686827918.3333334,700.0,0.999595
20855,1647171600.0,5998508514.0,686827918.3333334,700.0,0.999595
20856,1647171900.0,5998508514.0,686827918.3333334,700.0,0.999595
20857,1647172200.0,6004015529.666667,701315696.3333334,700.5,1.0
20858,1647172500.0,6004015529.666667,701315696.3333334,700.5,1.0
20859,1647172800.0,6004015529.666667,701315696.3333334,700.5,1.0
20860,1647173100.0,6005780263.666667,699321153.3333334,701.0,0.998943
20861,1647173400.0,6005780263.666667,699321153.3333334,701.0,0.998943
20862,1647173700.0,6005780263.666667,699321153.3333334,701.0,0.998943
20863,1647174000.0,5985310568.333333,700912917.3333334,700.5,0.99528
20864,1647174300.0,5985310568.333333,700912917.3333334,700.5,0.99528
20865,1647174600.0,5985310568.333333,700912917.3333334,700.5,0.99528
20866,1647174900.0,6001831134.333333,720775869.6666666,700.0,0.999845
20867,1647175200.0,6001831134.333333,720775869.6666666,700.0,0.999845
20868,1647175500.0,6001831134.333333,720775869.6666666,700.0,0.999845
20869,1647175800.0,6003906726.0,717693174.6666666,701.0,0.999747
20870,1647176100.0,6003906726.0,717693174.6666666,701.0,0.999747
20871,1647176400.0,6003906726.0,717693174.6666666,701.0,0.999747
20872,1647176700.0,6016764603.666667,722952781.3333334,701.0,1.002
20873,1647177000.0,6016764603.666667,722952781.3333334,701.0,1.002
20874,1647177300.0,6016764603.666667,722952781.3333334,701.0,1.002
20875,1647177600.0,6012388369.0,733170833.0,701.0,1.002
20876,1647177900.0,6012388369.0,733170833.0,701.0,1.002
20877,1647178200.0,6012388369.0,733170833.0,701.0,1.002
20878,1647178500.0,6000352722.0,734830000.0,700.5,0.999598
20879,1647178800.0,6000352722.0,734830000.0,700.5,0.999598
20880,1647179100.0,6000352722.0,734830000.0,700.5,0.999598
20881,1647179400.0,6001588130.666667,736325689.3333334,700.0,1.001
20882,1647179700.0,6001588130.666667,736325689.3333334,700.0,1.001
20883,1647180000.0,6001588130.666667,736325689.3333334,700.0,1.001
20884,1647180300.0,6010339267.666667,746533073.3333334,701.0,1.001
20885,1647180600.0,6010339267.666667,746533073.3333334,701.0,1.001
20886,1647180900.0,6010339267.666667,746533073.3333334,701.0,1.001
20887,1647181200.0,6019102028.666667,748456238.0,701.0,1.001
20888,1647181500.0,6019102028.666667,748456238.0,701.0,1.001
20889,1647181800.0,6019102028.666667,748456238.0,701.0,1.001
20890,1647182100.0,6006704008.0,743763697.0,703.5,1.001
20891,1647182400.0,6006704008.0,743763697.0,703.5,1.001
20892,1647182700.0,6006704008.0,743763697.0,703.5,1.001
20893,1647183000.0,6006854688.0,748677481.6666666,706.0,1.0
20894,1647183300.0,6006854688.0,748677481.6666666,706.0,1.0
20895,1647183600.0,6006854688.0,748677481.6666666,706.0,1.0
20896,1647183900.0,6006854688.0,754417998.0,706.5,1.002
20897,1647184200.0,6006854688.0,754417998.0,706.5,1.002
20898,1647184500.0,6006854688.0,754417998.0,706.5,1.002
20899,1647184800.0,6002057310.0,758837008.0,707.0,0.999926
20900,1647185100.0,6002057310.0,758837008.0,707.0,0.999926
20901,1647185400.0,6002057310.0,758837008.0,707.0,0.999926
20902,1647185700.0,6005466705.666667,760009303.0,706.0,1.0
20903,1647186000.0,6005466705.666667,760009303.0,706.0,1.0
20904,1647186300.0,6005466705.666667,760009303.0,706.0,1.0
20905,1647186600.0,6003541081.0,759805114.0,706.0,1.0
20906,1647186900.0,6003541081.0,759805114.0,706.0,1.0
20907,1647187200.0,6003541081.0,759805114.0,706.0,1.0
20908,1647187500.0,6004376302.666667,760228059.6666666,706.0,1.0
20909,1647187800.0,6004376302.666667,760228059.6666666,706.0,1.0
20910,1647188100.0,6004376302.666667,760228059.6666666,706.0,1.0
20911,1647188400.0,6007857204.333333,758797410.0,706.0,1.001
20912,1647188700.0,6007857204.333333,758797410.0,706.0,1.001
20913,1647189000.0,6007857204.333333,758797410.0,706.0,1.001
20914,1647189300.0,6007863015.0,760885925.0,706.0,1.001
20915,1647189600.0,6007863015.0,760885925.0,706.0,1.001
20916,1647189900.0,6007863015.0,760885925.0,706.0,1.001
20917,1647190200.0,6005749953.0,784176531.3333334,706.0,0.999569
20918,1647190500.0,6005749953.0,784176531.3333334,706.0,0.999569
20919,1647190800.0,6005749953.0,784176531.3333334,706.0,0.999569
20920,1647191100.0,6007619344.0,781233935.3333334,706.0,1.001
20921,1647191400.0,6007619344.0,781233935.3333334,706.0,1.001
20922,1647191700.0,6007619344.0,781233935.3333334,706.0,1.001
20923,1647192000.0,6012214046.0,781691634.6666666,707.0,1.002
20924,1647192300.0,6012214046.0,781691634.6666666,707.0,1.002
20925,1647192600.0,6012214046.0,781691634.6666666,707.0,1.002
20926,1647192900.0,5997150592.333333,779544369.0,706.5,0.999065
20927,1647193200.0,5997150592.333333,779544369.0,706.5,0.999065
20928,1647193500.0,5997150592.333333,779544369.0,706.5,0.999065
20929,1647193800.0,5995435499.333333,748337361.6666666,706.0,0.999612
20930,1647194100.0,5995435499.333333,748337361.6666666,706.0,0.999612
20931,1647194400.0,5995435499.333333,748337361.6666666,706.0,0.999612
20932,1647194700.0,6003561695.333333,757392441.3333334,706.0,1.0
20933,1647195000.0,6003561695.333333,757392441.3333334,706.0,1.0
20934,1647195300.0,6003561695.333333,757392441.3333334,706.0,1.0
20935,1647195600.0,6005561206.333333,756400081.0,706.0,1.001
20936,1647195900.0,6005561206.333333,756400081.0,706.0,1.001
20937,1647196200.0,6005561206.333333,756400081.0,706.0,1.001
20938,1647196500.0,6010952540.0,756270689.6666666,706.0,1.001
20939,1647196800.0,6010952540.0,756270689.6666666,706.0,1.001
20940,1647197100.0,6010952540.0,756270689.6666666,706.0,1.001
20941,1647197400.0,6009642391.333333,756314240.3333334,706.0,1.001
20942,1647197700.0,6009642391.333333,756314240.3333334,706.0,1.001
20943,1647198000.0,6009642391.333333,756314240.3333334,706.0,1.001
20944,1647198300.0,6010461473.333333,760027254.3333334,706.0,1.001
20945,1647198600.0,6010461473.333333,760027254.3333334,706.0,1.001
20946,1647198900.0,6010461473.333333,760027254.3333334,706.0,1.001
20947,1647199200.0,6005879552.666667,761733725.6666666,706.0,0.999473
20948,1647199500.0,6005879552.666667,761733725.6666666,706.0,0.999473
20949,1647199800.0,6005879552.666667,761733725.6666666,706.0,0.999473
20950,1647200100.0,6005473059.666667,762477481.6666666,706.0,1.001
20951,1647200400.0,6005473059.666667,762477481.6666666,706.0,1.001
20952,1647200700.0,6005473059.666667,762477481.6666666,706.0,1.001
20953,1647201000.0,6005615075.0,761783805.6666666,707.0,0.998051
20954,1647201300.0,6005615075.0,761783805.6666666,707.0,0.998051
20955,1647201600.0,6005615075.0,761783805.6666666,707.0,0.998051
20956,1647201900.0,6005615075.0,770291302.6666666,707.0,0.999565
20957,1647202200.0,6005615075.0,770291302.6666666,707.0,0.999565
20958,1647202500.0,6005615075.0,770291302.6666666,707.0,0.999565
20959,1647202800.0,6003421750.0,770700372.0,707.0,1.0
20960,1647203100.0,6003421750.0,770700372.0,707.0,1.0
20961,1647203400.0,6003421750.0,770700372.0,707.0,1.0
20962,1647203700.0,6008184377.666667,770377937.0,707.0,1.001
20963,1647204000.0,6008184377.666667,770377937.0,707.0,1.001
20964,1647204300.0,6008184377.666667,770377937.0,707.0,1.001
20965,1647204600.0,6005702583.0,763291255.0,707.0,1.001
20966,1647204900.0,6005702583.0,763291255.0,707.0,1.001
20967,1647205200.0,6005702583.0,763291255.0,707.0,1.001
20968,1647205500.0,6013562329.666667,766427619.3333334,707.0,1.003
20969,1647205800.0,6013562329.666667,766427619.3333334,707.0,1.003
20970,1647206100.0,6013562329.666667,766427619.3333334,707.0,1.003
20971,1647206400.0,6007695554.333333,768115070.0,707.0,1.0
20972,1647206700.0,6007695554.333333,768115070.0,707.0,1.0
20973,1647207000.0,6007695554.333333,768115070.0,707.0,1.0
20974,1647207300.0,6002012545.0,768526520.0,707.0,0.999926
20975,1647207600.0,6002012545.0,768526520.0,707.0,0.999926
20976,1647207900.0,6002012545.0,768526520.0,707.0,0.999926
20977,1647208200.0,6004143157.0,771179035.0,707.0,1.002
20978,1647208500.0,6004143157.0,771179035.0,707.0,1.002
20979,1647208800.0,6004143157.0,771179035.0,707.0,1.002
20980,1647209100.0,5997876268.333333,774779894.0,707.0,0.999766
20981,1647209400.0,5997876268.333333,774779894.0,707.0,0.999766
20982,1647209700.0,5997876268.333333,774779894.0,707.0,0.999766
20983,1647210000.0,6004868490.0,777727909.0,707.0,1.001
20984,1647210300.0,6004868490.0,777727909.0,707.0,1.001
20985,1647210600.0,6004868490.0,777727909.0,707.0,1.001
20986,1647210900.0,5998628593.0,779001294.3333334,707.0,0.999311
20987,1647211200.0,5998628593.0,779001294.3333334,707.0,0.999311
20988,1647211500.0,5998628593.0,779001294.3333334,707.0,0.999311
20989,1647211800.0,6013601651.333333,814728192.6666666,707.5,1.001
20990,1647212100.0,6013601651.333333,814728192.6666666,707.5,1.001
20991,1647212400.0,6013601651.333333,814728192.6666666,707.5,1.001
20992,1647212700.0,6008970350.666667,836666944.0,708.0,0.999831
