,timestamp,market_cap_at_time,volume_at_time,token_credit_score,price_at_time
13546,1644978900.0,38992052.66666666,2492360.6666666665,484.0,9.81
13547,1644979200.0,38992052.66666666,2492360.6666666665,484.0,9.81
13548,1644979500.0,38992052.66666666,2492360.6666666665,484.0,9.81
13549,1644979800.0,38966123.66666666,2484108.333333333,484.0,9.84
13550,1644980100.0,38966123.66666666,2484108.333333333,484.0,9.83632806
13551,1644980400.0,38966123.66666666,2484108.333333333,484.0,9.84
13552,1644980700.0,39109233.0,2474191.6666666665,484.0,9.84
13553,1644981000.0,39109233.0,2474191.6666666665,484.0,9.84
13554,1644981300.0,39109233.0,2474191.6666666665,484.0,9.84
13555,1644981600.0,39056685.66666666,2462881.333333333,484.0,9.83
13556,1644981900.0,39056685.66666666,2462881.333333333,484.0,9.83
13557,1644982200.0,39056685.66666666,2462881.333333333,484.0,9.79303
13558,1644982500.0,38917389.333333336,2456223.0,484.0,9.8
13559,1644982800.0,38917389.333333336,2456223.0,484.0,9.8
13560,1644983100.0,38917389.333333336,2456223.0,484.0,9.8
13561,1644983400.0,38930192.0,2469610.333333333,484.0,9.82
13562,1644983700.0,38930192.0,2469610.333333333,484.0,9.82
13563,1644984000.0,38930192.0,2469610.333333333,484.0,9.82681699
13564,1644984300.0,39021671.333333336,2427911.6666666665,484.0,9.79078099
13565,1644984600.0,39021671.333333336,2427911.6666666665,484.0,9.761
13566,1644984900.0,39021671.333333336,2427911.6666666665,484.0,9.8
13567,1644985200.0,39491709.333333336,2596315.6666666665,484.0,10.03
13568,1644985500.0,39491709.333333336,2596315.6666666665,484.0,9.955
13569,1644985800.0,39491709.333333336,2596315.6666666665,484.0,10.079252855
13570,1644986100.0,40116559.333333336,2606683.0,484.0,10.09
13571,1644986400.0,40116559.333333336,2606683.0,484.0,10.07057391
13572,1644986700.0,40116559.333333336,2606683.0,484.0,10.09
13573,1644987000.0,40163632.333333336,2617654.6666666665,484.0,10.11
13574,1644987300.0,40163632.333333336,2617654.6666666665,484.0,10.10612313
13575,1644987600.0,40163632.333333336,2617654.6666666665,484.0,10.11
13576,1644987900.0,40129130.0,2612561.0,484.0,10.1
13577,1644988200.0,40129130.0,2612561.0,484.0,10.1
13578,1644988500.0,40129130.0,2612561.0,484.0,10.1
13579,1644988800.0,40383306.333333336,2698060.333333333,484.0,10.17
13580,1644989100.0,40383306.333333336,2698060.333333333,484.0,10.17
13581,1644989400.0,40383306.333333336,2698060.333333333,484.0,10.14
13582,1644989700.0,40213140.66666666,2727925.0,484.0,10.13
13583,1644990000.0,40213140.66666666,2727925.0,484.0,10.10009
13584,1644990300.0,40213140.66666666,2727925.0,484.0,10.13
13585,1644990600.0,40141831.33333333,2790101.0,484.0,10.16
13586,1644990900.0,40141831.33333333,2790101.0,484.0,10.16
13587,1644991200.0,40141831.33333333,2790101.0,484.0,10.16
13588,1644991500.0,40070522.0,2852277.0,484.0,10.19
13589,1644991800.0,40070522.0,2852277.0,484.0,10.17008452
13590,1644992100.0,40070522.0,2852277.0,484.0,10.19
13591,1644992400.0,40605818.333333336,2908970.6666666665,483.5,10.2
13592,1644992700.0,40605818.333333336,2908970.6666666665,483.5,10.2
13593,1644993000.0,40605818.333333336,2908970.6666666665,483.5,10.22119676
13594,1644993300.0,40651444.66666666,2915991.6666666665,483.0,10.22
13595,1644993600.0,40651444.66666666,2915991.6666666665,483.0,10.22
13596,1644993900.0,40651444.66666666,2915991.6666666665,483.0,10.19018
13597,1644994200.0,40448818.333333336,3075207.6666666665,483.0,10.14013
13598,1644994500.0,40448818.333333336,3075207.6666666665,483.0,10.14
13599,1644994800.0,40448818.333333336,3075207.6666666665,483.0,10.14
13600,1644995100.0,40286167.333333336,3067923.0,483.0,10.13
13601,1644995400.0,40286167.333333336,3067923.0,483.0,10.09717302
13602,1644995700.0,40286167.333333336,3067923.0,483.0,10.13
13603,1644996000.0,40209804.66666666,3081955.333333333,483.0,10.13
13604,1644996300.0,40209804.66666666,3081955.333333333,483.0,10.13
13605,1644996600.0,40209804.66666666,3081955.333333333,483.0,10.12860353
13606,1644996900.0,40264131.333333336,3102973.0,483.0,10.15
13607,1644997200.0,40264131.333333336,3102973.0,483.0,10.15
13608,1644997500.0,40264131.333333336,3102973.0,483.0,10.20777254
13609,1644997800.0,40639446.0,3148666.6666666665,483.0,10.28
13610,1644998100.0,40639446.0,3148666.6666666665,483.0,10.27
13611,1644998400.0,40639446.0,3148666.6666666665,483.0,10.28
13612,1644998700.0,40828709.0,2937169.333333333,483.0,10.32692125
13613,1644999000.0,40828709.0,2937169.333333333,483.0,10.27
13614,1644999300.0,40828709.0,2937169.333333333,483.0,10.38108147
13615,1644999600.0,41379682.333333336,2944626.0,483.0,10.37
13616,1644999900.0,41379682.333333336,2944626.0,483.0,10.37
13617,1645000200.0,41379682.333333336,2944626.0,483.0,10.37
13618,1645000500.0,41135774.0,2871867.0,483.0,10.32623234
13619,1645000800.0,41135774.0,2871867.0,483.0,10.32
13620,1645001100.0,41135774.0,2871867.0,483.0,10.32
13621,1645001400.0,41018488.0,3074218.333333333,483.0,10.36
13622,1645001700.0,41018488.0,3074218.333333333,483.0,10.35185356
13623,1645002000.0,41018488.0,3074218.333333333,483.0,10.39986255
13624,1645002300.0,41383184.66666666,2970743.333333333,483.0,10.41
13625,1645002600.0,41383184.66666666,2970743.333333333,483.0,10.41
13626,1645002900.0,41383184.66666666,2970743.333333333,483.0,10.41
13627,1645003200.0,41397532.333333336,2899921.333333333,483.0,10.41
13628,1645003500.0,41397532.333333336,2899921.333333333,483.0,10.41
13629,1645003800.0,41397532.333333336,2899921.333333333,483.0,10.41
13630,1645004100.0,41193224.0,2957178.0,483.0,10.38
13631,1645004400.0,41193224.0,2957178.0,483.0,10.36765206
13632,1645004700.0,41193224.0,2957178.0,483.0,10.38
13633,1645005000.0,41090027.333333336,2845664.6666666665,483.0,10.33
13634,1645005300.0,41090027.333333336,2845664.6666666665,483.0,10.33583773
13635,1645005600.0,41090027.333333336,2845664.6666666665,483.0,10.33
13636,1645005900.0,41090027.333333336,2665455.0,483.0,10.32
13637,1645006200.0,41090027.333333336,2665455.0,483.0,10.32
13638,1645006500.0,41090027.333333336,2665455.0,483.0,10.2884064
13639,1645006800.0,40649705.0,2997773.0,483.0,10.220881085
13640,1645007100.0,40649705.0,2997773.0,483.0,10.23
13641,1645007400.0,40649705.0,2997773.0,483.0,10.23
13642,1645007700.0,40712869.0,2994561.333333333,483.0,10.23421052
13643,1645008000.0,40712869.0,2994561.333333333,483.0,10.26
13644,1645008300.0,40712869.0,2994561.333333333,483.0,10.26
13645,1645008600.0,40820499.66666666,2977941.333333333,483.0,10.31
13646,1645008900.0,40820499.66666666,2977941.333333333,483.0,10.31
13647,1645009200.0,40820499.66666666,2977941.333333333,483.0,10.27
13648,1645009500.0,40959705.83333333,3006130.0,483.0,10.31689242
13649,1645009800.0,40959705.83333333,3006130.0,483.0,10.33344621
13650,1645010100.0,40959705.83333333,3006130.0,483.0,10.35
13651,1645010400.0,41098912.0,3034318.6666666665,483.0,10.39715896
13652,1645010700.0,41098912.0,3034318.6666666665,483.0,10.38
13653,1645011000.0,41098912.0,3034318.6666666665,483.0,10.38
13654,1645011300.0,41449864.66666666,3025394.6666666665,483.0,10.42
13655,1645011600.0,41449864.66666666,3025394.6666666665,483.0,10.42
13656,1645011900.0,41449864.66666666,3025394.6666666665,483.0,10.42
13657,1645012200.0,41316430.0,3084462.0,483.0,10.4
13658,1645012500.0,41316430.0,3084462.0,483.0,10.4
13659,1645012800.0,41316430.0,3084462.0,483.0,10.4
13660,1645013100.0,41506495.66666666,4395787.666666667,483.0,10.45021
13661,1645013400.0,41506495.66666666,4395787.666666667,483.0,10.890524835
13662,1645013700.0,41506495.66666666,4395787.666666667,483.0,11.522787098333334
13663,1645014000.0,47647627.0,7041836.666666667,483.0,12.0210803
13664,1645014300.0,47647627.0,7041836.666666667,483.0,12.09019158
13665,1645014600.0,47647627.0,7041836.666666667,483.0,11.9395360225
13666,1645014900.0,47493403.66666666,6891794.666666667,483.0,11.90189
13667,1645015200.0,47493403.66666666,6891794.666666667,483.0,11.8118
13668,1645015500.0,47493403.66666666,6891794.666666667,483.0,11.85677347
13669,1645015800.0,46269276.333333336,7574797.333333333,482.5,11.76739747
13670,1645016100.0,46269276.333333336,7574797.333333333,482.5,11.644602923333332
13671,1645016400.0,46269276.333333336,7574797.333333333,482.5,11.54
13672,1645016700.0,45694424.0,7847885.0,482.0,11.50149
13673,1645017000.0,45694424.0,7847885.0,482.0,11.497053553333332
13674,1645017300.0,45694424.0,7847885.0,482.0,11.46
13675,1645017600.0,45419669.66666666,8079774.666666667,482.0,11.47
13676,1645017900.0,45419669.66666666,8079774.666666667,482.0,11.41073338
13677,1645018200.0,45419669.66666666,8079774.666666667,482.0,11.459953
13678,1645018500.0,44861708.66666666,8269548.0,481.5,11.31691968
13679,1645018800.0,44861708.66666666,8269548.0,481.5,11.3113
13680,1645019100.0,44861708.66666666,8269548.0,481.5,11.27734803
13681,1645019400.0,44882439.333333336,9347132.0,481.0,11.35
13682,1645019700.0,44882439.333333336,9347132.0,481.0,11.35
13683,1645020000.0,44882439.333333336,9347132.0,481.0,11.34405174
13684,1645020300.0,45442901.333333336,9452396.333333334,481.0,11.35
13685,1645020600.0,45442901.333333336,9452396.333333334,481.0,11.41
13686,1645020900.0,45442901.333333336,9452396.333333334,481.0,11.35724431
13687,1645021200.0,45043542.333333336,9572291.666666666,481.0,11.31
13688,1645021500.0,45043542.333333336,9572291.666666666,481.0,11.266074859999998
13689,1645021800.0,45043542.333333336,9572291.666666666,481.0,11.32
13690,1645022100.0,45609924.0,10064083.0,481.0,11.58
13691,1645022400.0,45609924.0,10064083.0,481.0,11.36903633
13692,1645022700.0,45609924.0,10064083.0,481.0,11.509607643333334
13693,1645023000.0,46654773.66666666,10955698.0,481.0,11.61984851
13694,1645023300.0,46654773.66666666,10955698.0,481.0,11.782171065
13695,1645023600.0,46654773.66666666,10955698.0,481.0,12.071180585
13696,1645023900.0,46654773.66666666,10303388.0,481.0,12.142244395
13697,1645024200.0,46654773.66666666,10303388.0,481.0,11.993822836666666
13698,1645024500.0,46654773.66666666,10303388.0,481.0,11.90093
13699,1645024800.0,48234314.0,11541181.0,481.0,12.085173356666669
13700,1645025100.0,48234314.0,11541181.0,481.0,12.33652373
13701,1645025400.0,48234314.0,11541181.0,481.0,12.187388566666668
13702,1645025700.0,47747552.66666666,12029985.666666666,481.0,12.07206
13703,1645026000.0,47747552.66666666,12029985.666666666,481.0,11.99465297
13704,1645026300.0,47747552.66666666,12029985.666666666,481.0,11.95554128
13705,1645026600.0,48353705.333333336,16010777.0,481.0,12.0536132
13706,1645026900.0,48353705.333333336,16010777.0,481.0,12.066284086666668
13707,1645027200.0,48353705.333333336,16010777.0,481.0,12.000183926666669
13708,1645027500.0,49000520.16666667,16730356.666666666,481.0,12.33839409
13709,1645027800.0,49000520.16666667,16730356.666666666,481.0,12.465574896
13710,1645028100.0,49000520.16666667,16730356.666666666,481.0,12.31481214
13711,1645028400.0,49647335.0,17449936.333333332,481.0,12.42
13712,1645028700.0,49647335.0,17449936.333333332,481.0,12.37236
13713,1645029000.0,49647335.0,17449936.333333332,481.0,12.436721135
13714,1645029300.0,49912864.333333336,17937795.0,480.5,12.53225538
13715,1645029600.0,49912864.333333336,17937795.0,480.5,12.429676503333331
13716,1645029900.0,49912864.333333336,17937795.0,480.5,12.328983333333332
13717,1645030200.0,49483079.66666666,18216166.666666668,480.0,12.309026835
13718,1645030500.0,49483079.66666666,18216166.666666668,480.0,12.26495995
13719,1645030800.0,49483079.66666666,18216166.666666668,480.0,12.175486825
13720,1645031100.0,48439173.66666666,18426641.0,480.0,12.08207
13721,1645031400.0,48439173.66666666,18426641.0,480.0,12.16
13722,1645031700.0,48439173.66666666,18426641.0,480.0,12.14
13723,1645032000.0,48356832.0,18353485.666666668,480.0,12.21114346
13724,1645032300.0,48356832.0,18353485.666666668,480.0,12.14098718
13725,1645032600.0,48356832.0,18353485.666666668,480.0,12.21
13726,1645032900.0,48483927.66666666,18422535.666666668,480.0,12.19218
13727,1645033200.0,48483927.66666666,18422535.666666668,480.0,12.21
13728,1645033500.0,48483927.66666666,18422535.666666668,480.0,12.12414493
13729,1645033800.0,48427801.333333336,18637704.666666668,479.5,12.1
13730,1645034100.0,48427801.333333336,18637704.666666668,479.5,12.1
13731,1645034400.0,48427801.333333336,18637704.666666668,479.5,12.034479156666665
13732,1645034700.0,47987041.66666666,16958292.666666668,479.0,12.08
13733,1645035000.0,47987041.66666666,16958292.666666668,479.0,12.09
13734,1645035300.0,47987041.66666666,16958292.666666668,479.0,12.09
13735,1645035600.0,47966050.333333336,17183565.666666668,479.0,12.16
13736,1645035900.0,47966050.333333336,17183565.666666668,479.0,12.11632832
13737,1645036200.0,47966050.333333336,17183565.666666668,479.0,12.22007325
13738,1645036500.0,48893382.66666666,17498149.0,479.0,12.24
13739,1645036800.0,48893382.66666666,17498149.0,479.0,12.237074866666669
13740,1645037100.0,48893382.66666666,17498149.0,479.0,12.24
13741,1645037400.0,48409382.66666666,18071399.0,479.0,12.19218
13742,1645037700.0,48409382.66666666,18071399.0,479.0,12.144998265
13743,1645038000.0,48409382.66666666,18071399.0,479.0,12.15870072
13744,1645038300.0,48527297.66666666,18393252.33333333,479.0,12.16104953
13745,1645038600.0,48527297.66666666,18393252.33333333,479.0,12.17
13746,1645038900.0,48527297.66666666,18393252.33333333,479.0,12.17
13747,1645039200.0,48388089.333333336,18490929.33333333,479.0,12.20352267
13748,1645039500.0,48388089.333333336,18490929.33333333,479.0,12.16553072
13749,1645039800.0,48388089.333333336,18490929.33333333,479.0,12.18
13750,1645040100.0,48072891.0,18646874.0,479.0,12.106396813333332
13751,1645040400.0,48072891.0,18646874.0,479.0,12.14
13752,1645040700.0,48072891.0,18646874.0,479.0,12.08207
13753,1645041000.0,48151563.333333336,18300956.0,479.0,12.1
13754,1645041300.0,48151563.333333336,18300956.0,479.0,12.1
13755,1645041600.0,48151563.333333336,18300956.0,479.0,12.04250542
13756,1645041900.0,48082468.0,18181314.0,479.0,12.00199
13757,1645042200.0,48082468.0,18181314.0,479.0,12.02
13758,1645042500.0,48082468.0,18181314.0,479.0,12.02
13759,1645042800.0,47650549.0,18253980.666666668,479.0,11.99
13760,1645043100.0,47650549.0,18253980.666666668,479.0,11.99
13761,1645043400.0,47650549.0,18253980.666666668,479.0,11.99
13762,1645043700.0,47742095.0,18019852.33333333,479.0,12.01
13763,1645044000.0,47742095.0,18019852.33333333,479.0,12.01
13764,1645044300.0,47742095.0,18019852.33333333,479.0,12.01
13765,1645044600.0,47355954.0,17861012.666666668,479.0,11.941943515
13766,1645044900.0,47355954.0,17861012.666666668,479.0,11.92
13767,1645045200.0,47355954.0,17861012.666666668,479.0,11.88187
13768,1645045500.0,46997505.66666666,17976416.666666668,478.0,11.81181839
13769,1645045800.0,46997505.66666666,17976416.666666668,478.0,11.79
13770,1645046100.0,46997505.66666666,17976416.666666668,478.0,11.75512516
13771,1645046400.0,46861901.333333336,18100613.0,478.0,11.689829655
13772,1645046700.0,46861901.333333336,18100613.0,478.0,11.68
13773,1645047000.0,46861901.333333336,18100613.0,478.0,11.60159
13774,1645047300.0,46146303.333333336,18198136.0,478.0,11.72
13775,1645047600.0,46146303.333333336,18198136.0,478.0,11.69
13776,1645047900.0,46146303.333333336,18198136.0,478.0,11.72684715
13777,1645048200.0,46980346.333333336,18375490.0,478.0,11.77
13778,1645048500.0,46980346.333333336,18375490.0,478.0,11.80676938
13779,1645048800.0,46980346.333333336,18375490.0,478.0,11.76676866
13780,1645049100.0,46637884.333333336,18382196.666666668,478.5,11.81
13781,1645049400.0,46637884.333333336,18382196.666666668,478.5,11.81
13782,1645049700.0,46637884.333333336,18382196.666666668,478.5,11.80895504
13783,1645050000.0,47336254.66666666,18514383.33333333,479.0,11.86499304
13784,1645050300.0,47336254.66666666,18514383.33333333,479.0,11.90189
13785,1645050600.0,47336254.66666666,18514383.33333333,479.0,11.92
13786,1645050900.0,47319256.66666666,18621976.666666668,479.0,11.93
13787,1645051200.0,47319256.66666666,18621976.666666668,479.0,11.93
13788,1645051500.0,47319256.66666666,18621976.666666668,479.0,11.95
13789,1645051800.0,47831874.66666666,18645007.0,479.0,12.01576931
13790,1645052100.0,47831874.66666666,18645007.0,479.0,12.00352172
13791,1645052400.0,47831874.66666666,18645007.0,479.0,12.0431137
13792,1645052700.0,48180026.66666666,18872879.666666668,479.0,12.01
13793,1645053000.0,48180026.66666666,18872879.666666668,479.0,12.00409834
13794,1645053300.0,48180026.66666666,18872879.666666668,479.0,11.96195
13795,1645053600.0,47596761.0,18935952.666666668,479.0,11.94
13796,1645053900.0,47596761.0,18935952.666666668,479.0,11.94
13797,1645054200.0,47596761.0,18935952.666666668,479.0,11.92570141
13798,1645054500.0,47258121.66666666,18915182.33333333,479.0,11.9
13799,1645054800.0,47258121.66666666,18915182.33333333,479.0,11.88187
13800,1645055100.0,47258121.66666666,18915182.33333333,479.0,11.84473308
13801,1645055400.0,46971736.333333336,18952137.666666668,479.0,11.80835779
13802,1645055700.0,46971736.333333336,18952137.666666668,479.0,11.84
13803,1645056000.0,46971736.333333336,18952137.666666668,479.0,11.84398289
13804,1645056300.0,46971736.333333336,19673013.0,479.0,11.968028705
13805,1645056600.0,46971736.333333336,19673013.0,479.0,12.08207
13806,1645056900.0,46971736.333333336,19673013.0,479.0,12.09
13807,1645057200.0,48058524.333333336,19759067.666666668,479.0,12.05
13808,1645057500.0,48058524.333333336,19759067.666666668,479.0,12.05
13809,1645057800.0,48058524.333333336,19759067.666666668,479.0,12.05
13810,1645058100.0,47951725.66666666,19489036.33333333,479.0,12.04309813
13811,1645058400.0,47951725.66666666,19489036.33333333,479.0,12.13
13812,1645058700.0,47951725.66666666,19489036.33333333,479.0,12.1
13813,1645059000.0,48219922.66666666,19639521.666666668,479.0,12.18
13814,1645059300.0,48219922.66666666,19639521.666666668,479.0,12.18
13815,1645059600.0,48219922.66666666,19639521.666666668,479.0,12.17107
13816,1645059900.0,48579716.66666666,19634082.0,479.0,12.24
13817,1645060200.0,48579716.66666666,19634082.0,479.0,12.19731078
13818,1645060500.0,48579716.66666666,19634082.0,479.0,12.26
13819,1645060800.0,48615912.0,20054576.666666668,479.0,12.19
13820,1645061100.0,48615912.0,20054576.666666668,479.0,12.19
13821,1645061400.0,48615912.0,20054576.666666668,479.0,12.19
13822,1645061700.0,48579083.66666666,20153760.666666668,479.0,12.19
13823,1645062000.0,48579083.66666666,20153760.666666668,479.0,12.19
13824,1645062300.0,48579083.66666666,20153760.666666668,479.0,12.216107725
13825,1645062600.0,48403993.0,20982446.666666668,479.0,12.13
13826,1645062900.0,48403993.0,20982446.666666668,479.0,12.15720078
13827,1645063200.0,48403993.0,20982446.666666668,479.0,12.10962104
13828,1645063500.0,47861977.333333336,21207611.666666668,479.0,12.14858433
13829,1645063800.0,47861977.333333336,21207611.666666668,479.0,12.0
13830,1645064100.0,47861977.333333336,21207611.666666668,479.0,12.083407135000002
13831,1645064400.0,47725922.66666666,21142831.0,479.0,12.00199
13832,1645064700.0,47725922.66666666,21142831.0,479.0,12.03
13833,1645065000.0,47725922.66666666,21142831.0,479.0,12.03
13834,1645065300.0,47930201.0,21287745.33333333,479.0,12.03864881
13835,1645065600.0,47930201.0,21287745.33333333,479.0,12.08
13836,1645065900.0,47930201.0,21287745.33333333,479.0,12.08
13837,1645066200.0,47906672.333333336,20036070.33333333,479.0,12.08129318
13838,1645066500.0,47906672.333333336,20036070.33333333,479.0,12.05
13839,1645066800.0,47906672.333333336,20036070.33333333,479.0,12.04203
13840,1645067100.0,47555613.333333336,20172595.33333333,479.5,11.95
13841,1645067400.0,47555613.333333336,20172595.33333333,479.5,11.98197
13842,1645067700.0,47555613.333333336,20172595.33333333,479.5,11.95
13843,1645068000.0,48121334.0,20828739.0,480.0,12.13
13844,1645068300.0,48121334.0,20828739.0,480.0,12.13
13845,1645068600.0,48121334.0,20828739.0,480.0,12.13
13846,1645068900.0,49109102.66666666,21576760.33333333,480.0,12.050018476666668
13847,1645069200.0,49109102.66666666,21576760.33333333,480.0,12.1677338
13848,1645069500.0,49109102.66666666,21576760.33333333,480.0,12.397463652
13849,1645069800.0,49349775.66666666,21998859.33333333,480.0,12.462905466
13850,1645070100.0,49349775.66666666,21998859.33333333,480.0,12.52834728
13851,1645070400.0,49349775.66666666,21998859.33333333,480.0,12.42241
13852,1645070700.0,49590448.66666666,22420958.33333333,480.0,12.43937238
13853,1645071000.0,49590448.66666666,22420958.33333333,480.0,12.26907513
13854,1645071300.0,49590448.66666666,22420958.33333333,480.0,12.31258708
13855,1645071600.0,48848363.66666666,23052172.33333333,480.0,12.21723474
13856,1645071900.0,48848363.66666666,23052172.33333333,480.0,12.18
13857,1645072200.0,48848363.66666666,23052172.33333333,480.0,12.18
13858,1645072500.0,48366345.0,22771939.0,480.0,12.0709516275
13859,1645072800.0,48366345.0,22771939.0,480.0,11.983123965
13860,1645073100.0,48366345.0,22771939.0,480.0,11.99
13861,1645073400.0,47947241.0,22799178.33333333,480.0,12.07
13862,1645073700.0,47947241.0,22799178.33333333,480.0,12.05
13863,1645074000.0,47947241.0,22799178.33333333,480.0,12.07
13864,1645074300.0,47947241.0,23341183.666666668,480.0,11.99349192
13865,1645074600.0,47947241.0,23341183.666666668,480.0,11.95
13866,1645074900.0,47947241.0,23341183.666666668,480.0,11.93797155
13867,1645075200.0,47714859.333333336,23420036.0,480.0,11.98240979
13868,1645075500.0,47714859.333333336,23420036.0,480.0,11.95
13869,1645075800.0,47714859.333333336,23420036.0,480.0,11.94579318
13870,1645076100.0,47425704.0,23422571.33333333,480.0,11.90234348
13871,1645076400.0,47425704.0,23422571.33333333,480.0,11.87
13872,1645076700.0,47425704.0,23422571.33333333,480.0,11.86289057
13873,1645077000.0,47198867.333333336,22827024.666666668,480.0,11.84025045
13874,1645077300.0,47198867.333333336,22827024.666666668,480.0,11.87
13875,1645077600.0,47198867.333333336,22827024.666666668,480.0,11.87
13876,1645077900.0,47071832.333333336,22816305.33333333,480.0,11.83
13877,1645078200.0,47071832.333333336,22816305.33333333,480.0,11.83
13878,1645078500.0,47071832.333333336,22816305.33333333,480.0,11.82181
13879,1645078800.0,47345068.66666666,22940872.33333333,480.0,11.94
13880,1645079100.0,47345068.66666666,22940872.33333333,480.0,11.88
13881,1645079400.0,47345068.66666666,22940872.33333333,480.0,11.92
13882,1645079700.0,47662283.0,23002245.0,480.5,11.96126379
13883,1645080000.0,47662283.0,23002245.0,480.5,11.97
13884,1645080300.0,47662283.0,23002245.0,480.5,11.97
13885,1645080600.0,47433752.0,22880700.33333333,481.0,11.92
13886,1645080900.0,47433752.0,22880700.33333333,481.0,11.92
13887,1645081200.0,47433752.0,22880700.33333333,481.0,11.92191
13888,1645081500.0,47418380.33333333,22546708.33333333,481.0,11.920955
13889,1645081800.0,47418380.33333333,22546708.33333333,481.0,11.920955
13890,1645082100.0,47418380.33333333,22546708.33333333,481.0,11.920955
13891,1645082400.0,47403008.66666666,22212716.33333333,481.0,11.92
13892,1645082700.0,47403008.66666666,22212716.33333333,481.0,11.88130334
13893,1645083000.0,47403008.66666666,22212716.33333333,481.0,11.92
13894,1645083300.0,47169472.0,22241662.33333333,481.0,11.88
13895,1645083600.0,47169472.0,22241662.33333333,481.0,11.88
13896,1645083900.0,47169472.0,22241662.33333333,481.0,11.88
13897,1645084200.0,47302361.66666666,22880569.33333333,481.0,11.91
13898,1645084500.0,47302361.66666666,22880569.33333333,481.0,11.91
13899,1645084800.0,47302361.66666666,22880569.33333333,481.0,11.93891371
13900,1645085100.0,47601950.66666666,23125931.33333333,481.0,12.021968975
13901,1645085400.0,47601950.66666666,23125931.33333333,481.0,12.15175339
13902,1645085700.0,47601950.66666666,23125931.33333333,481.0,12.38832276
13903,1645086000.0,52552364.0,25110898.666666668,481.0,12.612469825
13904,1645086300.0,52552364.0,25110898.666666668,481.0,13.0527573925
13905,1645086600.0,52552364.0,25110898.666666668,481.0,13.374947646
13906,1645086900.0,53902865.66666666,27367145.666666668,481.5,13.39
13907,1645087200.0,53902865.66666666,27367145.666666668,481.5,13.577672745
13908,1645087500.0,53902865.66666666,27367145.666666668,481.5,13.3888907
13909,1645087800.0,53902865.66666666,27418988.666666668,482.0,13.28
13910,1645088100.0,53902865.66666666,27418988.666666668,482.0,13.366415135
13911,1645088400.0,53902865.66666666,27418988.666666668,482.0,13.301771685
13912,1645088700.0,52419937.333333336,33433710.0,480.0,13.1937115
13913,1645089000.0,52419937.333333336,33433710.0,480.0,13.17
13914,1645089300.0,52419937.333333336,33433710.0,480.0,13.17
13915,1645089600.0,53452626.333333336,34408151.666666664,478.0,13.28126656
13916,1645089900.0,53452626.333333336,34408151.666666664,478.0,13.38338651
13917,1645090200.0,53452626.333333336,34408151.666666664,478.0,13.26851235
13918,1645090500.0,51945020.0,34096490.333333336,478.0,13.22385563
13919,1645090800.0,51945020.0,34096490.333333336,478.0,13.108019705
13920,1645091100.0,51945020.0,34096490.333333336,478.0,13.07
13921,1645091400.0,52150520.0,30485739.0,478.0,13.09712129
13922,1645091700.0,52150520.0,30485739.0,478.0,13.05304
13923,1645092000.0,52150520.0,30485739.0,478.0,12.92750119
13924,1645092300.0,50372685.0,31095689.33333333,478.0,12.76649488
13925,1645092600.0,50372685.0,31095689.33333333,478.0,12.68267
13926,1645092900.0,50372685.0,31095689.33333333,478.0,12.67
13927,1645093200.0,51778021.0,32512861.0,478.0,12.733123943333334
13928,1645093500.0,51778021.0,32512861.0,478.0,12.80279
13929,1645093800.0,51778021.0,32512861.0,478.0,12.87356202
13930,1645094100.0,52120780.83333333,32459300.5,478.0,13.06070096
13931,1645094400.0,52120780.83333333,32459300.5,478.0,13.2021812375
13932,1645094700.0,52120780.83333333,32459300.5,478.0,13.343661515
13933,1645095000.0,52463540.66666666,32405740.0,478.0,13.27977396
13934,1645095300.0,52463540.66666666,32405740.0,478.0,13.21402965
13935,1645095600.0,52463540.66666666,32405740.0,478.0,13.6033290775
13936,1645095900.0,54093483.333333336,34305919.0,478.5,13.63
13937,1645096200.0,54093483.333333336,34305919.0,478.5,13.67678381
13938,1645096500.0,54093483.333333336,34305919.0,478.5,13.79371007
13939,1645096800.0,54586429.66666666,35657730.666666664,479.0,13.8
13940,1645097100.0,54586429.66666666,35657730.666666664,479.0,13.819500345000002
13941,1645097400.0,54586429.66666666,35657730.666666664,479.0,13.75374
13942,1645097700.0,54435399.66666666,35842697.333333336,479.0,13.580529668
13943,1645098000.0,54435399.66666666,35842697.333333336,479.0,13.56154706
13944,1645098300.0,54435399.66666666,35842697.333333336,479.0,13.825276746666669
13945,1645098600.0,56010413.66666666,41292492.0,479.0,14.084425515
13946,1645098900.0,56010413.66666666,41292492.0,479.0,13.910752
13947,1645099200.0,56010413.66666666,41292492.0,479.0,13.823698456666667
13948,1645099500.0,53845586.333333336,40449813.333333336,479.0,13.78741959
13949,1645099800.0,53845586.333333336,40449813.333333336,479.0,13.648299133333332
13950,1645100100.0,53845586.333333336,40449813.333333336,479.0,13.54
13951,1645100400.0,54015433.0,38992609.0,479.0,13.37
13952,1645100700.0,54015433.0,38992609.0,479.0,13.48347
13953,1645101000.0,54015433.0,38992609.0,479.0,13.40787572
13954,1645101300.0,53040297.333333336,38792672.0,479.0,13.34379893
13955,1645101600.0,53040297.333333336,38792672.0,479.0,13.30262798
13956,1645101900.0,53040297.333333336,38792672.0,479.0,13.35334
13957,1645102200.0,52817678.0,33660722.0,479.0,13.29
13958,1645102500.0,52817678.0,33660722.0,479.0,13.29
