,timestamp,market_cap_at_time,volume_at_time,token_credit_score,price_at_time
875,1641177600.0,14217597337.333334,610506887.6666666,677.0,1.0000114814814813
876,1641177900.0,14217597337.333334,610506887.6666666,677.0,0.9999996785714286
877,1641178200.0,14191614664.333334,611797170.0,677.0,1.0000579310344828
878,1641178500.0,14191614664.333334,611797170.0,677.0,1.00001
879,1641178800.0,14191614664.333334,611797170.0,677.0,1.0000011111111111
880,1641179100.0,14231390998.666666,608265443.3333334,677.0,1.0000066666666667
881,1641179400.0,14231390998.666666,608265443.3333334,677.0,1.0000126896551724
882,1641179700.0,14231390998.666666,608265443.3333334,677.0,0.9999967307692308
883,1641180000.0,14191117084.0,611810119.3333334,677.0,1.0000065384615384
884,1641180300.0,14191117084.0,611810119.3333334,677.0,1.0000037037037037
885,1641180600.0,14191117084.0,611810119.3333334,677.0,0.9999991363636362
886,1641180900.0,14194916625.0,590659134.3333334,677.0,0.99999948
887,1641181200.0,14194916625.0,590659134.3333334,677.0,1.0000524137931035
888,1641181500.0,14194916625.0,590659134.3333334,677.0,1.0000094814814815
889,1641181800.0,14209512924.0,604807053.6666666,677.0,1.0000342857142857
890,1641182100.0,14209512924.0,604807053.6666666,677.0,1.0000585
891,1641182400.0,14209512924.0,604807053.6666666,677.0,1.0000111538461538
892,1641182700.0,14217541951.333334,602402435.6666666,677.0,1.0000089655172415
893,1641183000.0,14217541951.333334,602402435.6666666,677.0,1.0000151724137931
894,1641183300.0,14217541951.333334,602402435.6666666,677.0,1.0000035714285713
895,1641183600.0,14243319134.0,602656883.0,677.0,1.0000056666666668
896,1641183900.0,14243319134.0,602656883.0,677.0,1.0000517857142857
897,1641184200.0,14243319134.0,602656883.0,677.0,1.000003448275862
898,1641184500.0,14225745890.333334,603563617.6666666,677.0,1.0000134615384615
899,1641184800.0,14225745890.333334,603563617.6666666,677.0,1.000003076923077
900,1641185100.0,14225745890.333334,603563617.6666666,677.0,1.0000677037037038
901,1641185400.0,14211546639.0,593471703.6666666,677.0,1.0000162962962964
902,1641185700.0,14211546639.0,593471703.6666666,677.0,1.0000053846153845
903,1641186000.0,14211546639.0,593471703.6666666,677.0,1.0000044444444445
904,1641186300.0,14211546639.0,593725335.3333334,677.0,1.0000012
905,1641186600.0,14211546639.0,593725335.3333334,677.0,1.0000066666666667
906,1641186900.0,14211546639.0,593725335.3333334,677.0,1.0000203571428572
907,1641187200.0,14213879356.333334,594384544.0,677.0,1.00001
908,1641187500.0,14213879356.333334,594384544.0,677.0,1.0000103846153847
909,1641187800.0,14213879356.333334,594384544.0,677.0,1.0002188461538462
910,1641188100.0,14270026076.0,594637799.6666666,677.0,1.0000860869565218
911,1641188400.0,14270026076.0,594637799.6666666,677.0,1.0000564
912,1641188700.0,14270026076.0,594637799.6666666,677.0,1.0003064000000002
913,1641189000.0,14272569243.333334,596802738.6666666,678.0,1.000205357142857
914,1641189300.0,14272569243.333334,596802738.6666666,678.0,1.0000327692307691
915,1641189600.0,14272569243.333334,596802738.6666666,678.0,1.0001054545454544
916,1641189900.0,14264105405.0,598272322.0,677.0,1.0000048928571428
917,1641190200.0,14264105405.0,598272322.0,677.0,0.9999941071428572
918,1641190500.0,14264105405.0,598272322.0,677.0,0.9999982307692308
919,1641190800.0,14253812598.666666,594917319.3333334,676.0,0.9999972800000001
920,1641191100.0,14253812598.666666,594917319.3333334,676.0,1.000004
921,1641191400.0,14253812598.666666,594917319.3333334,676.0,1.000017857142857
922,1641191700.0,14212703133.0,592421672.3333334,676.0,1.0
923,1641192000.0,14212703133.0,592421672.3333334,676.0,1.0000024
924,1641192300.0,14212703133.0,592421672.3333334,676.0,1.0000035714285713
925,1641192600.0,14216254809.333334,592210121.6666666,676.0,1.0000010344827586
926,1641192900.0,14216254809.333334,592210121.6666666,676.0,1.000012222222222
927,1641193200.0,14216254809.333334,592210121.6666666,676.0,0.9999849615384615
928,1641193500.0,14185055208.333334,593189754.6666666,676.0,1.0000284615384616
929,1641193800.0,14185055208.333334,593189754.6666666,676.0,1.0
930,1641194100.0,14185055208.333334,593189754.6666666,676.0,1.0000096
931,1641194400.0,14198573704.0,594952742.3333334,676.0,1.000016818181818
932,1641194700.0,14198573704.0,594952742.3333334,676.0,1.0
933,1641195000.0,14198573704.0,594952742.3333334,676.0,1.0000022727272728
934,1641195300.0,14223170646.333334,595153268.0,677.0,1.0000084615384615
935,1641195600.0,14223170646.333334,595153268.0,677.0,1.0000014814814815
936,1641195900.0,14223170646.333334,595153268.0,677.0,1.0000144
937,1641196200.0,14225327477.666666,597619551.6666666,677.0,1.0
938,1641196500.0,14225327477.666666,597619551.6666666,677.0,1.0000126086956522
939,1641196800.0,14225327477.666666,597619551.6666666,677.0,1.0
940,1641197100.0,14233705240.666666,599582117.0,677.0,1.0000232
941,1641197400.0,14233705240.666666,599582117.0,677.0,1.000005357142857
942,1641197700.0,14233705240.666666,599582117.0,677.0,0.9999990454545454
943,1641198000.0,14226004556.666666,600044133.6666666,677.0,0.99999892
944,1641198300.0,14226004556.666666,600044133.6666666,677.0,0.9999946666666666
945,1641198600.0,14226004556.666666,600044133.6666666,677.0,1.0000265263157895
946,1641198900.0,14214957687.333334,601417782.0,676.0,0.9999988235294118
947,1641199200.0,14214957687.333334,601417782.0,676.0,0.9999829090909091
948,1641199500.0,14214957687.333334,601417782.0,676.0,0.9999804782608696
949,1641199800.0,14214957687.333334,601185436.0,676.0,0.9999996666666666
950,1641200100.0,14214957687.333334,601185436.0,676.0,1.0000008
951,1641200400.0,14214957687.333334,601185436.0,676.0,0.9999860909090909
952,1641200700.0,14216702670.333334,606158609.0,678.0,0.9999774782608696
953,1641201000.0,14216702670.333334,606158609.0,678.0,0.99998852
954,1641201300.0,14216702670.333334,606158609.0,678.0,0.9999975909090909
955,1641201600.0,14165213703.666666,561866268.6666666,677.0,0.999973375
956,1641201900.0,14165213703.666666,561866268.6666666,677.0,0.99995372
957,1641202200.0,14165213703.666666,561866268.6666666,677.0,0.999974925925926
958,1641202500.0,14186030661.0,567052500.3333334,678.0,0.9999547142857143
959,1641202800.0,14186030661.0,567052500.3333334,678.0,0.9999969615384615
960,1641203100.0,14186030661.0,567052500.3333334,678.0,0.9999985769230769
961,1641203400.0,14229440658.333334,609074422.0,678.0,1.0
962,1641203700.0,14229440658.333334,609074422.0,678.0,1.000006153846154
963,1641204000.0,14229440658.333334,609074422.0,678.0,1.0000007142857144
964,1641204300.0,14235025602.0,542683877.6666666,678.0,1.0000003448275863
965,1641204600.0,14235025602.0,542683877.6666666,678.0,0.99999788
966,1641204900.0,14235025602.0,542683877.6666666,678.0,1.00003448
967,1641205200.0,14245823034.0,578040032.3333334,678.0,1.0000316
968,1641205500.0,14245823034.0,578040032.3333334,678.0,1.0000160714285715
969,1641205800.0,14245823034.0,578040032.3333334,678.0,1.0000169230769231
970,1641206100.0,14237233700.0,581194959.3333334,678.0,1.0000427272727272
971,1641206400.0,14237233700.0,581194959.3333334,678.0,1.000021111111111
972,1641206700.0,14237233700.0,581194959.3333334,678.0,1.0000474074074075
973,1641207000.0,14267382257.0,628269102.6666666,678.0,1.0
974,1641207300.0,14267382257.0,628269102.6666666,678.0,1.0000115384615385
975,1641207600.0,14267382257.0,628269102.6666666,678.0,1.0000225
976,1641207900.0,14256380202.333334,636413729.6666666,678.0,1.0000046153846154
977,1641208200.0,14256380202.333334,636413729.6666666,678.0,1.0000057142857144
978,1641208500.0,14256380202.333334,636413729.6666666,678.0,0.9999962222222223
979,1641208800.0,14254274829.666666,642766356.3333334,678.0,0.9999987142857143
980,1641209100.0,14254274829.666666,642766356.3333334,678.0,1.0000216
981,1641209400.0,14254274829.666666,642766356.3333334,678.0,1.0
982,1641209700.0,14221180240.666666,599291225.0,678.0,0.9999941851851851
983,1641210000.0,14221180240.666666,599291225.0,678.0,0.9999817307692307
984,1641210300.0,14221180240.666666,599291225.0,678.0,0.9999950370370371
985,1641210600.0,14249973785.333334,642142895.6666666,678.0,1.0000001363636364
986,1641210900.0,14249973785.333334,642142895.6666666,678.0,0.999972
987,1641211200.0,14249973785.333334,642142895.6666666,678.0,0.9999669999999999
988,1641211500.0,14241745236.0,612553440.6666666,678.0,0.9999964583333334
989,1641211800.0,14241745236.0,612553440.6666666,678.0,0.9999796071428572
990,1641212100.0,14241745236.0,612553440.6666666,678.0,0.9999829259259259
991,1641212400.0,14223376294.833332,607024573.1666666,678.0,0.9999727272727273
992,1641212700.0,14223376294.833332,607024573.1666666,678.0,0.999993153846154
993,1641213000.0,14223376294.833332,607024573.1666666,678.0,1.000003
994,1641213300.0,14205007353.666666,601495705.6666666,678.0,0.9999136538461539
995,1641213600.0,14205007353.666666,601495705.6666666,678.0,0.9999105555555556
996,1641213900.0,14205007353.666666,601495705.6666666,678.0,0.9999646818181819
997,1641214200.0,14193696975.666666,648367564.6666666,678.0,0.99995948
998,1641214500.0,14193696975.666666,648367564.6666666,678.0,0.9999054814814814
999,1641214800.0,14193696975.666666,648367564.6666666,678.0,0.9999728518518518
1000,1641215100.0,14212398189.833332,658818708.8333333,678.0,0.9999648461538461
1001,1641215400.0,14212398189.833332,658818708.8333333,678.0,1.0000055384615385
1002,1641215700.0,14212398189.833332,658818708.8333333,678.0,0.9999897826086956
1003,1641216000.0,14212398189.833332,658818708.8333333,678.0,0.9999836296296296
1004,1641216300.0,14212398189.833332,658818708.8333333,678.0,0.9999516538461539
1005,1641216600.0,14212398189.833332,658818708.8333333,678.0,0.9999210833333333
1006,1641216900.0,14231099404.0,669269853.0,678.0,0.9999457666666667
1007,1641217200.0,14231099404.0,669269853.0,678.0,0.9999500689655172
1008,1641217500.0,14231099404.0,669269853.0,678.0,0.9999754166666667
1009,1641217800.0,14210766067.0,628263860.6666666,678.0,1.0
1010,1641218100.0,14210766067.0,628263860.6666666,678.0,1.0
1011,1641218400.0,14210766067.0,628263860.6666666,678.0,0.9999941333333333
1012,1641218700.0,14234443505.833332,624885450.6666666,677.5,0.9999608125
1013,1641219000.0,14234443505.833332,624885450.6666666,677.5,0.9999583703703704
1014,1641219300.0,14234443505.833332,624885450.6666666,677.5,0.9999554074074074
1015,1641219600.0,14234443505.833332,624885450.6666666,677.0,0.9999975909090909
1016,1641219900.0,14234443505.833332,624885450.6666666,677.0,1.0000021428571428
1017,1641220200.0,14234443505.833332,624885450.6666666,677.0,1.0000117391304348
1018,1641220500.0,14258120944.666666,621507040.6666666,677.0,0.9999976666666667
1019,1641220800.0,14258120944.666666,621507040.6666666,677.0,0.9999996
1020,1641221100.0,14258120944.666666,621507040.6666666,677.0,0.9999946956521739
1021,1641221400.0,14213901443.0,654957003.6666666,678.0,0.9999572142857144
1022,1641221700.0,14213901443.0,654957003.6666666,678.0,0.9999975217391305
1023,1641222000.0,14213901443.0,654957003.6666666,678.0,0.9999968846153846
1024,1641222300.0,14215354783.0,669717885.5,678.0,0.9999838888888889
1025,1641222600.0,14215354783.0,669717885.5,678.0,0.9999952307692308
1026,1641222900.0,14215354783.0,669717885.5,678.0,1.0000104545454547
1027,1641223200.0,14215354783.0,669717885.5,678.0,1.0000043076923077
1028,1641223500.0,14215354783.0,669717885.5,678.0,1.0000254166666667
1029,1641223800.0,14215354783.0,669717885.5,678.0,1.0000527857142856
1030,1641224100.0,14215354783.0,669717885.5,678.0,1.0000218181818181
1031,1641224400.0,14215354783.0,669717885.5,678.0,1.0000173913043477
1032,1641224700.0,14215354783.0,669717885.5,678.0,1.0000035999999999
1033,1641225000.0,14216808123.0,684478767.3333334,678.0,0.9999735238095239
1034,1641225300.0,14216808123.0,684478767.3333334,678.0,0.9999808400000001
1035,1641225600.0,14216808123.0,684478767.3333334,678.0,0.9999912083333333
1036,1641225900.0,14195996364.333332,657073984.1666667,678.0,0.99992512
1037,1641226200.0,14195996364.333332,657073984.1666667,678.0,0.9998435652173913
1038,1641226500.0,14195996364.333332,657073984.1666667,678.0,0.9998939523809524
1039,1641226800.0,14175184605.666666,629669201.0,678.0,0.9999427000000001
1040,1641227100.0,14175184605.666666,629669201.0,678.0,1.000019090909091
1041,1641227400.0,14175184605.666666,629669201.0,678.0,1.00000075
1042,1641227700.0,14218474296.666666,701342832.3333334,678.0,1.0000633333333333
1043,1641228000.0,14218474296.666666,701342832.3333334,678.0,1.00001
1044,1641228300.0,14218474296.666666,701342832.3333334,678.0,1.000052105263158
1045,1641228600.0,14243335805.5,695016150.5,678.0,1.0001120000000001
1046,1641228900.0,14243335805.5,695016150.5,678.0,1.0000322222222222
1047,1641229200.0,14243335805.5,695016150.5,678.0,1.0
1048,1641229500.0,14243335805.5,695016150.5,678.0,0.9999977
1049,1641229800.0,14243335805.5,695016150.5,678.0,1.0000115789473683
1050,1641230100.0,14243335805.5,695016150.5,678.0,1.000015294117647
1051,1641230400.0,14268197314.333334,688689468.6666666,678.0,1.0000278947368422
1052,1641230700.0,14268197314.333334,688689468.6666666,678.0,1.0000487500000002
1053,1641231000.0,14268197314.333334,688689468.6666666,678.0,1.00004
1054,1641231300.0,14236497261.333334,694012867.0,678.0,1.000045294117647
1055,1641231600.0,14236497261.333334,694012867.0,678.0,1.000145
1056,1641231900.0,14236497261.333334,694012867.0,678.0,1.0001276470588234
1057,1641232200.0,14229850837.0,688839990.0,678.0,1.0001308695652174
1058,1641232500.0,14229850837.0,688839990.0,678.0,1.000151
1059,1641232800.0,14229850837.0,688839990.0,678.0,1.0000858333333333
1060,1641233100.0,14229850837.0,688839990.0,678.0,1.000105
1061,1641233400.0,14229850837.0,688839990.0,678.0,1.0000831818181817
1062,1641233700.0,14229850837.0,688839990.0,678.0,1.000062380952381
1063,1641234000.0,14229850837.0,688839990.0,678.0,1.0000942857142856
1064,1641234300.0,14229850837.0,688839990.0,678.0,1.000113
1065,1641234600.0,14229850837.0,688839990.0,678.0,1.0000064
1066,1641234900.0,14223204412.666666,683667113.0,678.0,1.0000177777777777
1067,1641235200.0,14223204412.666666,683667113.0,678.0,0.9999810769230769
1068,1641235500.0,14223204412.666666,683667113.0,678.0,0.9999479499999999
1069,1641235800.0,14241716343.166666,665658808.1666667,678.0,0.9999576086956522
1070,1641236100.0,14241716343.166666,665658808.1666667,678.0,1.0000115833333334
1071,1641236400.0,14241716343.166666,665658808.1666667,678.0,1.0000046666666667
1072,1641236700.0,14241716343.166666,665658808.1666667,678.0,1.00003096
1073,1641237000.0,14241716343.166666,665658808.1666667,678.0,1.0000031578947368
1074,1641237300.0,14241716343.166666,665658808.1666667,678.0,1.0000096296296297
1075,1641237600.0,14260228273.666666,647650503.3333334,678.0,1.0000212499999999
1076,1641237900.0,14260228273.666666,647650503.3333334,678.0,1.0001166666666665
1077,1641238200.0,14260228273.666666,647650503.3333334,678.0,1.0000707692307693
1078,1641238500.0,14248708353.0,656247298.6666667,678.0,1.0000673913043479
1079,1641238800.0,14248708353.0,656247298.6666667,678.0,1.0000446153846154
1080,1641239100.0,14248708353.0,656247298.6666667,678.0,1.000035
1081,1641239400.0,14237188432.333334,664844094.0,678.0,1.0000239130434783
1082,1641239700.0,14237188432.333334,664844094.0,678.0,1.0000286363636361
1083,1641240000.0,14237188432.333334,664844094.0,678.0,0.9999909090909092
1084,1641240300.0,14423271769.833334,660498752.3333333,679.0,0.9999590555555555
1085,1641240600.0,14423271769.833334,660498752.3333333,679.0,1.0000342857142859
1086,1641240900.0,14423271769.833334,660498752.3333333,679.0,0.9999845833333333
1087,1641241200.0,14423271769.833334,660498752.3333333,679.0,0.9999983684210526
1088,1641241500.0,14423271769.833334,660498752.3333333,679.0,1.0000195833333334
1089,1641241800.0,14423271769.833334,660498752.3333333,679.0,1.000012222222222
1090,1641242100.0,14423271769.833334,660498752.3333333,679.0,1.0000785
1091,1641242400.0,14423271769.833334,660498752.3333333,679.0,1.000008
1092,1641242700.0,14423271769.833334,660498752.3333333,679.0,1.0000694736842106
1093,1641243000.0,14423271769.833334,660498752.3333333,679.0,1.0000364285714285
1094,1641243300.0,14423271769.833334,660498752.3333333,679.0,1.0000527272727273
1095,1641243600.0,14423271769.833334,660498752.3333333,679.0,1.000022
1096,1641243900.0,14423271769.833334,660498752.3333333,679.0,1.0000445
1097,1641244200.0,14423271769.833334,660498752.3333333,679.0,1.0000474074074075
1098,1641244500.0,14423271769.833334,660498752.3333333,679.0,1.000058695652174
1099,1641244800.0,14423271769.833334,660498752.3333333,679.0,1.0000409090909093
1100,1641245100.0,14423271769.833334,660498752.3333333,679.0,1.0000188
1101,1641245400.0,14423271769.833334,660498752.3333333,679.0,0.9999953809523809
1102,1641245700.0,14423271769.833334,660498752.3333333,679.0,1.0000960714285714
1103,1641246000.0,14423271769.833334,660498752.3333333,679.0,1.0000200000000001
1104,1641246300.0,14423271769.833334,660498752.3333333,679.0,1.000001043478261
1105,1641246600.0,14423271769.833334,660498752.3333333,679.0,1.0000004285714286
1106,1641246900.0,14423271769.833334,660498752.3333333,679.0,0.9999941666666667
1107,1641247200.0,14423271769.833334,660498752.3333333,679.0,1.000002411764706
1108,1641247500.0,14423271769.833334,660498752.3333333,679.0,1.0000326315789474
1109,1641247800.0,14423271769.833334,660498752.3333333,679.0,1.0000557142857143
1110,1641248100.0,14423271769.833334,660498752.3333333,679.0,1.0000396
1111,1641248400.0,14423271769.833334,660498752.3333333,679.0,1.0000647999999999
1112,1641248700.0,14423271769.833334,660498752.3333333,679.0,1.0000945454545453
1113,1641249000.0,14423271769.833334,660498752.3333333,679.0,1.0003629615384617
1114,1641249300.0,14423271769.833334,660498752.3333333,679.0,1.0003007931034482
1115,1641249600.0,14423271769.833334,660498752.3333333,679.0,1.000013076923077
1116,1641249900.0,14423271769.833334,660498752.3333333,679.0,1.0000123157894736
1117,1641250200.0,14423271769.833334,660498752.3333333,679.0,1.0000082727272728
1118,1641250500.0,14423271769.833334,660498752.3333333,679.0,1.0000663636363638
1119,1641250800.0,14423271769.833334,660498752.3333333,679.0,1.0000875
1120,1641251100.0,14423271769.833334,660498752.3333333,679.0,1.0000727272727272
1121,1641251400.0,14423271769.833334,660498752.3333333,679.0,1.0000433333333334
1122,1641251700.0,14423271769.833334,660498752.3333333,679.0,1.0004738888888889
1123,1641252000.0,14423271769.833334,660498752.3333333,679.0,1.0000590476190476
1124,1641252300.0,14423271769.833334,660498752.3333333,679.0,1.0000149999999999
1125,1641252600.0,14423271769.833334,660498752.3333333,679.0,1.000025652173913
1126,1641252900.0,14423271769.833334,660498752.3333333,679.0,1.0000170833333333
1127,1641253200.0,14423271769.833334,660498752.3333333,679.0,1.000067619047619
1128,1641253500.0,14423271769.833334,660498752.3333333,679.0,1.0000694736842106
1129,1641253800.0,14423271769.833334,660498752.3333333,679.0,1.000052380952381
1130,1641254100.0,14423271769.833334,660498752.3333333,679.0,1.0000529411764707
1131,1641254400.0,14423271769.833334,660498752.3333333,679.0,1.0000166666666666
1132,1641254700.0,14423271769.833334,660498752.3333333,679.0,1.0000033333333334
1133,1641255000.0,14423271769.833334,660498752.3333333,679.0,1.0000059523809524
1134,1641255300.0,14423271769.833334,660498752.3333333,679.0,1.0000055652173914
1135,1641255600.0,14423271769.833334,660498752.3333333,679.0,1.0000161052631578
1136,1641255900.0,14423271769.833334,660498752.3333333,679.0,1.0000364285714287
1137,1641256200.0,14423271769.833334,660498752.3333333,679.0,1.0000072727272729
1138,1641256500.0,14423271769.833334,660498752.3333333,679.0,1.0000018571428573
1139,1641256800.0,14423271769.833334,660498752.3333333,679.0,0.999996
1140,1641257100.0,14423271769.833334,660498752.3333333,679.0,1.000008
1141,1641257400.0,14423271769.833334,660498752.3333333,679.0,1.0000037037037037
1142,1641257700.0,14423271769.833334,660498752.3333333,679.0,0.999999
1143,1641258000.0,14423271769.833334,660498752.3333333,679.0,0.9999899130434783
1144,1641258300.0,14423271769.833334,660498752.3333333,679.0,0.9999683333333335
1145,1641258600.0,14423271769.833334,660498752.3333333,679.0,1.000055
1146,1641258900.0,14423271769.833334,660498752.3333333,679.0,1.0000258620689655
1147,1641259200.0,14423271769.833334,660498752.3333333,679.0,1.0000439285714287
1148,1641259500.0,14423271769.833334,660498752.3333333,679.0,1.000018
1149,1641259800.0,14423271769.833334,660498752.3333333,679.0,1.000015
1150,1641260100.0,14423271769.833334,660498752.3333333,679.0,1.0000321428571428
1151,1641260400.0,14423271769.833334,660498752.3333333,679.0,1.0000065625
1152,1641260700.0,14423271769.833334,660498752.3333333,679.0,0.999996037037037
1153,1641261000.0,14423271769.833334,660498752.3333333,679.0,0.9999996
1154,1641261300.0,14423271769.833334,660498752.3333333,679.0,0.9999895555555556
1155,1641261600.0,14423271769.833334,660498752.3333333,679.0,0.9999446
1156,1641261900.0,14423271769.833334,660498752.3333333,679.0,0.9999760500000001
1157,1641262200.0,14423271769.833334,660498752.3333333,679.0,0.9999435200000001
1158,1641262500.0,14423271769.833334,660498752.3333333,679.0,0.99996875
1159,1641262800.0,14423271769.833334,660498752.3333333,679.0,0.9999810476190476
1160,1641263100.0,14423271769.833334,660498752.3333333,679.0,0.9999975
1161,1641263400.0,14423271769.833334,660498752.3333333,679.0,1.0000136086956521
1162,1641263700.0,14423271769.833334,660498752.3333333,679.0,1.0000217916666667
1163,1641264000.0,14423271769.833334,660498752.3333333,679.0,0.999996076923077
1164,1641264300.0,14423271769.833334,660498752.3333333,679.0,1.0000129411764704
1165,1641264600.0,14423271769.833334,660498752.3333333,679.0,1.0000404347826086
1166,1641264900.0,14423271769.833334,660498752.3333333,679.0,1.0001136
1167,1641265200.0,14423271769.833334,660498752.3333333,679.0,1.0000434782608696
1168,1641265500.0,14423271769.833334,660498752.3333333,679.0,1.00007125
1169,1641265800.0,14423271769.833334,660498752.3333333,679.0,1.000063
1170,1641266100.0,14423271769.833334,660498752.3333333,679.0,1.000037037037037
1171,1641266400.0,14423271769.833334,660498752.3333333,679.0,1.000029090909091
1172,1641266700.0,14423271769.833334,660498752.3333333,679.0,1.0000033333333334
1173,1641267000.0,14423271769.833334,660498752.3333333,679.0,1.0000258823529413
1174,1641267300.0,14423271769.833334,660498752.3333333,679.0,1.0000255
1175,1641267600.0,14423271769.833334,660498752.3333333,679.0,1.000022
1176,1641267900.0,14423271769.833334,660498752.3333333,679.0,1.00000625
1177,1641268200.0,14423271769.833334,660498752.3333333,679.0,1.0000214814814814
1178,1641268500.0,14423271769.833334,660498752.3333333,679.0,1.0000208695652173
1179,1641268800.0,14423271769.833334,660498752.3333333,679.0,1.0000055238095238
1180,1641269100.0,14423271769.833334,660498752.3333333,679.0,1.0000335714285715
1181,1641269400.0,14423271769.833334,660498752.3333333,679.0,1.00006
1182,1641269700.0,14423271769.833334,660498752.3333333,679.0,1.000066111111111
1183,1641270000.0,14423271769.833334,660498752.3333333,679.0,1.0000083333333334
1184,1641270300.0,14423271769.833334,660498752.3333333,679.0,1.0000054166666665
1185,1641270600.0,14423271769.833334,660498752.3333333,679.0,1.0000476
1186,1641270900.0,14423271769.833334,660498752.3333333,679.0,1.0000552
1187,1641271200.0,14423271769.833334,660498752.3333333,679.0,1.0000396
1188,1641271500.0,14423271769.833334,660498752.3333333,679.0,1.0000461538461538
1189,1641271800.0,14423271769.833334,660498752.3333333,679.0,1.0001121739130434
1190,1641272100.0,14423271769.833334,660498752.3333333,679.0,1.0000970833333334
1191,1641272400.0,14423271769.833334,660498752.3333333,679.0,1.0001555
1192,1641272700.0,14423271769.833334,660498752.3333333,679.0,1.0001314285714287
1193,1641273000.0,14423271769.833334,660498752.3333333,679.0,1.0001085714285713
1194,1641273300.0,14423271769.833334,660498752.3333333,679.0,1.0000766666666667
1195,1641273600.0,14423271769.833334,660498752.3333333,679.0,1.0001086363636362
1196,1641273900.0,14423271769.833334,660498752.3333333,679.0,1.0001265
1197,1641274200.0,14423271769.833334,660498752.3333333,679.0,1.0000564
1198,1641274500.0,14423271769.833334,660498752.3333333,679.0,1.0000896153846155
1199,1641274800.0,14423271769.833334,660498752.3333333,679.0,1.0000962500000001
1200,1641275100.0,14423271769.833334,660498752.3333333,679.0,1.0001326923076923
1201,1641275400.0,14423271769.833334,660498752.3333333,679.0,1.0000526923076922
1202,1641275700.0,14423271769.833334,660498752.3333333,679.0,1.0000744444444445
1203,1641276000.0,14423271769.833334,660498752.3333333,679.0,1.0001003703703704
1204,1641276300.0,14423271769.833334,660498752.3333333,679.0,1.0000564
1205,1641276600.0,14423271769.833334,660498752.3333333,679.0,1.0000338888888889
1206,1641276900.0,14423271769.833334,660498752.3333333,679.0,1.0000044827586207
1207,1641277200.0,14423271769.833334,660498752.3333333,679.0,1.0000165384615385
1208,1641277500.0,14423271769.833334,660498752.3333333,679.0,1.0000057692307693
1209,1641277800.0,14423271769.833334,660498752.3333333,679.0,1.000074347826087
1210,1641278100.0,14423271769.833334,660498752.3333333,679.0,1.00005
1211,1641278400.0,14423271769.833334,660498752.3333333,679.0,1.0001020833333334
1212,1641278700.0,14423271769.833334,660498752.3333333,679.0,1.00004
1213,1641279000.0,14423271769.833334,660498752.3333333,679.0,1.000028148148148
1214,1641279300.0,14423271769.833334,660498752.3333333,679.0,1.0000119047619047
1215,1641279600.0,14423271769.833334,660498752.3333333,679.0,1.0000166666666666
1216,1641279900.0,14423271769.833334,660498752.3333333,679.0,1.0000717391304348
1217,1641280200.0,14423271769.833334,660498752.3333333,679.0,1.0001234615384615
1218,1641280500.0,14423271769.833334,660498752.3333333,679.0,1.0000929166666668
1219,1641280800.0,14423271769.833334,660498752.3333333,679.0,1.0001138095238093
1220,1641281100.0,14423271769.833334,660498752.3333333,679.0,1.0001263636363638
1221,1641281400.0,14423271769.833334,660498752.3333333,679.0,1.0001168421052633
1222,1641281700.0,14423271769.833334,660498752.3333333,679.0,1.000128
1223,1641282000.0,14423271769.833334,660498752.3333333,679.0,1.0001874074074075
1224,1641282300.0,14423271769.833334,660498752.3333333,679.0,1.0001503999999999
1225,1641282600.0,14423271769.833334,660498752.3333333,679.0,1.000205625
1226,1641282900.0,14423271769.833334,660498752.3333333,679.0,1.0000838095238096
1227,1641283200.0,14423271769.833334,660498752.3333333,679.0,1.000064230769231
1228,1641283500.0,14423271769.833334,660498752.3333333,679.0,1.0000275
1229,1641283800.0,14423271769.833334,660498752.3333333,679.0,1.0000712
1230,1641284100.0,14423271769.833334,660498752.3333333,679.0,1.000148
1231,1641284400.0,14423271769.833334,660498752.3333333,679.0,1.0001457142857144
1232,1641284700.0,14423271769.833334,660498752.3333333,679.0,1.0001057142857144
1233,1641285000.0,14423271769.833334,660498752.3333333,679.0,1.0000873913043478
1234,1641285300.0,14423271769.833334,660498752.3333333,679.0,1.0000913636363635
1235,1641285600.0,14423271769.833334,660498752.3333333,679.0,1.0000514814814816
1236,1641285900.0,14423271769.833334,660498752.3333333,679.0,1.0000617647058823
1237,1641286200.0,14423271769.833334,660498752.3333333,679.0,1.0000505
1238,1641286500.0,14423271769.833334,660498752.3333333,679.0,1.0001068181818182
1239,1641286800.0,14423271769.833334,660498752.3333333,679.0,1.0000845833333332
1240,1641287100.0,14423271769.833334,660498752.3333333,679.0,1.0000944444444444
1241,1641287400.0,14423271769.833334,660498752.3333333,679.0,1.0001645454545456
1242,1641287700.0,14423271769.833334,660498752.3333333,679.0,1.0001076
1243,1641288000.0,14423271769.833334,660498752.3333333,679.0,1.0001666666666666
1244,1641288300.0,14423271769.833334,660498752.3333333,679.0,1.0001704545454546
1245,1641288600.0,14423271769.833334,660498752.3333333,679.0,1.0001365384615384
1246,1641288900.0,14423271769.833334,660498752.3333333,679.0,1.0000652380952382
1247,1641289200.0,14423271769.833334,660498752.3333333,679.0,1.0000216
1248,1641289500.0,14423271769.833334,660498752.3333333,679.0,1.00003568
1249,1641289800.0,14423271769.833334,660498752.3333333,679.0,0.9999693636363637
1250,1641290100.0,14423271769.833334,660498752.3333333,679.0,1.0000125
